2434,0.9951636791229248
2435,0.9951636791229248
2436,0.9951636791229248
2437,0.9951636791229248
2438,0.9951636791229248
2439,0.9951636791229248
2440,0.9951636791229248
2441,0.9951636791229248
2442,0.9951995611190796
2443,0.9951995611190796
2444,0.9951995611190796
2445,0.9951995611190796
2446,0.9951995611190796
2447,0.9951995611190796
2448,0.9951995611190796
2449,0.9951995611190796
2450,0.9952307343482971
2451,0.9952307343482971
2452,0.9952307343482971
2453,0.9952307343482971
2454,0.9952307343482971
2455,0.9952307343482971
2456,0.9952307343482971
2457,0.9952307343482971
2458,0.9952623844146729
2459,0.9952623844146729
2460,0.9952623844146729
2461,0.9952623844146729
2462,0.9952623844146729
2463,0.9952623844146729
2464,0.9952623844146729
2465,0.9952623844146729
2466,0.9952924251556396
2467,0.9952924251556396
2468,0.9952924251556396
2469,0.9952924251556396
2470,0.9952924251556396
2471,0.9952924251556396
2472,0.9952924251556396
2473,0.9952924251556396
2474,0.9953219294548035
2475,0.9953219294548035
2476,0.9953219294548035
2477,0.9953219294548035
2478,0.9953219294548035
2479,0.9953219294548035
2480,0.9953219294548035
2481,0.9953219294548035
2482,0.9953511953353882
2483,0.9953511953353882
2484,0.9953511953353882
2485,0.9953511953353882
2486,0.9953511953353882
2487,0.9953511953353882
2488,0.9953511953353882
2489,0.9953511953353882
2490,0.9953811168670654
2491,0.9953811168670654
2492,0.9953811168670654
2493,0.9953811168670654
2494,0.9953811168670654
2495,0.9953811168670654
2496,0.9953811168670654
2497,0.9953811168670654
2498,0.9952310919761658
2499,0.9952310919761658
2500,0.9952310919761658
2501,0.9952310919761658
2502,0.9952310919761658
2503,0.9952310919761658
2504,0.9952310919761658
2505,0.9952310919761658
2506,0.9952601790428162
2507,0.9952601790428162
2508,0.9952601790428162
2509,0.9952601790428162
2510,0.9952601790428162
2511,0.9952601790428162
2512,0.9952601790428162
2513,0.9952601790428162
2514,0.9952895641326904
2515,0.9952895641326904
2516,0.9952895641326904
2517,0.9952895641326904
2518,0.9952895641326904
2519,0.9952895641326904
2520,0.9952895641326904
2521,0.9952895641326904
2522,0.9953148365020752
2523,0.9953148365020752
2524,0.9953148365020752
2525,0.9953148365020752
2526,0.9953148365020752
2527,0.9953148365020752
2528,0.9953148365020752
2529,0.9953148365020752
2530,0.9954947233200073
2531,0.9954947233200073
2532,0.9954947233200073
2533,0.9954947233200073
2534,0.9954947233200073
2535,0.9954947233200073
2536,0.9954947233200073
2537,0.9954947233200073
2538,0.9953218102455139
2539,0.9953218102455139
2540,0.9953218102455139
2541,0.9953218102455139
2542,0.9953218102455139
2543,0.9953218102455139
2544,0.9953218102455139
2545,0.9953218102455139
2546,0.9955464601516724
2547,0.9955464601516724
2548,0.9955464601516724
2549,0.9955464601516724
2550,0.9955464601516724
2551,0.9955464601516724
2552,0.9955464601516724
2553,0.9955464601516724
2554,0.9955768585205078
2555,0.9955768585205078
2556,0.9955768585205078
2557,0.9955768585205078
2558,0.9955768585205078
2559,0.9955768585205078
2560,0.9955768585205078
2561,0.9955768585205078
2562,0.9956305027008057
2563,0.9956305027008057
2564,0.9956305027008057
2565,0.9956305027008057
2566,0.9956305027008057
2567,0.9956305027008057
2568,0.9956305027008057
2569,0.9956305027008057
2570,0.995661199092865
2571,0.995661199092865
2572,0.995661199092865
2573,0.995661199092865
2574,0.995661199092865
2575,0.995661199092865
2576,0.995661199092865
2577,0.995661199092865
2578,0.9956873059272766
2579,0.9956873059272766
2580,0.9956873059272766
2581,0.9956873059272766
2582,0.9956873059272766
2583,0.9956873059272766
2584,0.9956873059272766
2585,0.9956873059272766
2586,0.9957139492034912
2587,0.9957139492034912
2588,0.9957139492034912
2589,0.9957139492034912
2590,0.9957139492034912
2591,0.9957139492034912
2592,0.9957139492034912
2593,0.9957139492034912
2594,0.9957398176193237
2595,0.9957398176193237
2596,0.9957398176193237
2597,0.9957398176193237
2598,0.9957398176193237
2599,0.9957398176193237
2600,0.9957398176193237
2601,0.9957398176193237
2602,0.9957655668258667
2603,0.9957655668258667
2604,0.9957655668258667
2605,0.9957655668258667
2606,0.9957655668258667
2607,0.9957655668258667
2608,0.9957655668258667
2609,0.9957655668258667
2610,0.995790958404541
2611,0.995790958404541
2612,0.995790958404541
2613,0.995790958404541
2614,0.995790958404541
2615,0.995790958404541
2616,0.995790958404541
2617,0.995790958404541
2618,0.995816171169281
2619,0.995816171169281
2620,0.995816171169281
2621,0.995816171169281
2622,0.995816171169281
2623,0.995816171169281
2624,0.995816171169281
2625,0.995816171169281
2626,0.9958399534225464
2627,0.9958399534225464
2628,0.9958399534225464
2629,0.9958399534225464
2630,0.9958399534225464
2631,0.9958399534225464
2632,0.9958399534225464
2633,0.9958399534225464
2634,0.9958658218383789
2635,0.9958658218383789
2636,0.9958658218383789
2637,0.9958658218383789
2638,0.9958658218383789
2639,0.9958658218383789
2640,0.9958658218383789
2641,0.9958658218383789
2642,0.9958903193473816
2643,0.9958903193473816
2644,0.9958903193473816
2645,0.9958903193473816
2646,0.9958903193473816
2647,0.9958903193473816
2648,0.9958903193473816
2649,0.9958903193473816
2650,0.99591463804245
2651,0.99591463804245
2652,0.99591463804245
2653,0.99591463804245
2654,0.99591463804245
2655,0.99591463804245
2656,0.99591463804245
2657,0.99591463804245
2658,0.9959386587142944
2659,0.9959386587142944
2660,0.9959386587142944
2661,0.9959386587142944
2662,0.9959386587142944
2663,0.9959386587142944
2664,0.9959386587142944
2665,0.9959386587142944
2666,0.9959626793861389
2667,0.9959626793861389
2668,0.9959626793861389
2669,0.9959626793861389
2670,0.9959626793861389
2671,0.9959626793861389
2672,0.9959626793861389
2673,0.9959626793861389
2674,0.9959864020347595
2675,0.9959864020347595
2676,0.9959864020347595
2677,0.9959864020347595
2678,0.9959864020347595
2679,0.9959864020347595
2680,0.9959864020347595
2681,0.9959864020347595
2682,0.9960099458694458
2683,0.9960099458694458
2684,0.9960099458694458
2685,0.9960099458694458
2686,0.9960099458694458
2687,0.9960099458694458
2688,0.9960099458694458
2689,0.9960099458694458
2690,0.996033251285553
2691,0.996033251285553
2692,0.996033251285553
2693,0.996033251285553
2694,0.996033251285553
2695,0.996033251285553
2696,0.996033251285553
2697,0.996033251285553
2698,0.9960564374923706
2699,0.9960564374923706
2700,0.9960564374923706
2701,0.9960564374923706
2702,0.9960564374923706
2703,0.9960564374923706
2704,0.9960564374923706
2705,0.9960564374923706
2706,0.9960796236991882
2707,0.9960796236991882
2708,0.9960796236991882
2709,0.9960796236991882
2710,0.9960796236991882
2711,0.9960796236991882
2712,0.9960796236991882
2713,0.9960796236991882
2714,0.9961024522781372
2715,0.9961024522781372
2716,0.9961024522781372
2717,0.9961024522781372
2718,0.9961024522781372
2719,0.9961024522781372
2720,0.9961024522781372
2721,0.9961024522781372
2722,0.9961251616477966
2723,0.9961251616477966
2724,0.9961251616477966
2725,0.9961251616477966
2726,0.9961251616477966
2727,0.9961251616477966
2728,0.9961251616477966
2729,0.9961251616477966
2730,0.996369481086731
2731,0.996369481086731
2732,0.996369481086731
2733,0.996369481086731
2734,0.996369481086731
2735,0.996369481086731
2736,0.996369481086731
2737,0.996369481086731
2738,0.9963732361793518
2739,0.9963732361793518
2740,0.9963732361793518
2741,0.9963732361793518
2742,0.9963732361793518
2743,0.9963732361793518
2744,0.9963732361793518
2745,0.9963732361793518
2746,0.9961919784545898
2747,0.9961919784545898
2748,0.9961919784545898
2749,0.9961919784545898
2750,0.9961919784545898
2751,0.9961919784545898
2752,0.9961919784545898
2753,0.9961919784545898
2754,0.9962138533592224
2755,0.9962138533592224
2756,0.9962138533592224
2757,0.9962138533592224
2758,0.9962138533592224
2759,0.9962138533592224
2760,0.9962138533592224
2761,0.9962138533592224
2762,0.9962355494499207
2763,0.9962355494499207
2764,0.9962355494499207
2765,0.9962355494499207
2766,0.9962355494499207
2767,0.9962355494499207
2768,0.9962355494499207
2769,0.9962355494499207
2770,0.996256947517395
2771,0.996256947517395
2772,0.996256947517395
2773,0.996256947517395
2774,0.996256947517395
2775,0.996256947517395
2776,0.996256947517395
2777,0.996256947517395
2778,0.9961330890655518
2779,0.9961330890655518
2780,0.9961330890655518
2781,0.9961330890655518
2782,0.9961330890655518
2783,0.9961330890655518
2784,0.9961330890655518
2785,0.9961330890655518
2786,0.996155321598053
2787,0.996155321598053
2788,0.996155321598053
2789,0.996155321598053
2790,0.996155321598053
2791,0.996155321598053
2792,0.996155321598053
2793,0.996155321598053
2794,0.9961775541305542
2795,0.9961775541305542
2796,0.9961775541305542
2797,0.9961775541305542
2798,0.9961775541305542
2799,0.9961775541305542
2800,0.9961775541305542
2801,0.9961775541305542
2802,0.9963371753692627
2803,0.9963371753692627
2804,0.9963371753692627
2805,0.9963371753692627
2806,0.9963371753692627
2807,0.9963371753692627
2808,0.9963371753692627
2809,0.9963371753692627
2810,0.9963588118553162
2811,0.9963588118553162
2812,0.9963588118553162
2813,0.9963588118553162
2814,0.9963588118553162
2815,0.9963588118553162
2816,0.9963588118553162
2817,0.9963588118553162
2818,0.9963680505752563
2819,0.9963680505752563
2820,0.9963680505752563
2821,0.9963680505752563
2822,0.9963680505752563
2823,0.9963680505752563
2824,0.9963680505752563
2825,0.9963680505752563
2826,0.9964025020599365
2827,0.9964025020599365
2828,0.9964025020599365
2829,0.9964025020599365
2830,0.9964025020599365
2831,0.9964025020599365
2832,0.9964025020599365
2833,0.9964025020599365
2834,0.9965919256210327
2835,0.9965919256210327
2836,0.9965919256210327
2837,0.9965919256210327
2838,0.9965919256210327
2839,0.9965919256210327
2840,0.9965919256210327
2841,0.9965919256210327
2842,0.9966557025909424
2843,0.9966557025909424
2844,0.9966557025909424
2845,0.9966557025909424
2846,0.9966557025909424
2847,0.9966557025909424
2848,0.9966557025909424
2849,0.9966557025909424
2850,0.9966747760772705
2851,0.9966747760772705
2852,0.9966747760772705
2853,0.9966747760772705
2854,0.9966747760772705
2855,0.9966747760772705
2856,0.9966747760772705
2857,0.9966747760772705
2858,0.9966863989830017
2859,0.9966863989830017
2860,0.9966863989830017
2861,0.9966863989830017
2862,0.9966863989830017
2863,0.9966863989830017
2864,0.9966863989830017
2865,0.9966863989830017
2866,0.9967028498649597
2867,0.9967028498649597
2868,0.9967028498649597
2869,0.9967028498649597
2870,0.9967028498649597
2871,0.9967028498649597
2872,0.9967028498649597
2873,0.9967028498649597
2874,0.9967296123504639
2875,0.9967296123504639
2876,0.9967296123504639
2877,0.9967296123504639
2878,0.9967296123504639
2879,0.9967296123504639
2880,0.9967296123504639
2881,0.9967296123504639
2882,0.9967459440231323
2883,0.9967459440231323
2884,0.9967459440231323
2885,0.9967459440231323
2886,0.9967459440231323
2887,0.9967459440231323
2888,0.9967459440231323
2889,0.9967459440231323
2890,0.9967580437660217
2891,0.9967580437660217
2892,0.9967580437660217
2893,0.9967580437660217
2894,0.9967580437660217
2895,0.9967580437660217
2896,0.9967580437660217
2897,0.9967580437660217
2898,0.9967639446258545
2899,0.9967639446258545
2900,0.9967639446258545
2901,0.9967639446258545
2902,0.9967639446258545
2903,0.9967639446258545
2904,0.9967639446258545
2905,0.9967639446258545
2906,0.9967827796936035
2907,0.9967827796936035
2908,0.9967827796936035
2909,0.9967827796936035
2910,0.9967827796936035
2911,0.9967827796936035
2912,0.9967827796936035
2913,0.9967827796936035
2914,0.9966913461685181
2915,0.9966913461685181
2916,0.9966913461685181
2917,0.9966913461685181
2918,0.9966913461685181
2919,0.9966913461685181
2920,0.9966913461685181
2921,0.9966913461685181
2922,0.9967206120491028
2923,0.9967206120491028
2924,0.9967206120491028
2925,0.9967206120491028
2926,0.9967206120491028
2927,0.9967206120491028
2928,0.9967206120491028
2929,0.9967206120491028
2930,0.996737539768219
2931,0.996737539768219
2932,0.996737539768219
2933,0.996737539768219
2934,0.996737539768219
2935,0.996737539768219
2936,0.996737539768219
2937,0.996737539768219
2938,0.9966468214988708
2939,0.9966468214988708
2940,0.9966468214988708
2941,0.9966468214988708
2942,0.9966468214988708
2943,0.9966468214988708
2944,0.9966468214988708
2945,0.9966468214988708
2946,0.9967746138572693
2947,0.9967746138572693
2948,0.9967746138572693
2949,0.9967746138572693
2950,0.9967746138572693
2951,0.9967746138572693
2952,0.9967746138572693
2953,0.9967746138572693
2954,0.9967922568321228
2955,0.9967922568321228
2956,0.9967922568321228
2957,0.9967922568321228
2958,0.9967922568321228
2959,0.9967922568321228
2960,0.9967922568321228
2961,0.9967922568321228
2962,0.9968097805976868
2963,0.9968097805976868
2964,0.9968097805976868
2965,0.9968097805976868
2966,0.9968097805976868
2967,0.9968097805976868
2968,0.9968097805976868
2969,0.9968097805976868
2970,0.9968273043632507
2971,0.9968273043632507
2972,0.9968273043632507
2973,0.9968273043632507
2974,0.9968273043632507
2975,0.9968273043632507
2976,0.9968273043632507
2977,0.9968273043632507
2978,0.9968446493148804
2979,0.9968446493148804
2980,0.9968446493148804
2981,0.9968446493148804
2982,0.9968446493148804
2983,0.9968446493148804
2984,0.9968446493148804
2985,0.9968446493148804
2986,0.9968615770339966
2987,0.9968615770339966
2988,0.9968615770339966
2989,0.9968615770339966
2990,0.9968615770339966
2991,0.9968615770339966
2992,0.9968615770339966
2993,0.9968615770339966
2994,0.9969448447227478
2995,0.9969448447227478
2996,0.9969448447227478
2997,0.9969448447227478
2998,0.9969448447227478
2999,0.9969448447227478
3000,0.9969448447227478
3001,0.9969448447227478
3002,0.9968839287757874
3003,0.9968839287757874
3004,0.9968839287757874
3005,0.9968839287757874
3006,0.9968839287757874
3007,0.9968839287757874
3008,0.9968839287757874
3009,0.9968839287757874
3010,0.996885359287262
3011,0.996885359287262
3012,0.996885359287262
3013,0.996885359287262
3014,0.996885359287262
3015,0.996885359287262
3016,0.996885359287262
3017,0.996885359287262
3018,0.996993899345398
3019,0.996993899345398
3020,0.996993899345398
3021,0.996993899345398
3022,0.996993899345398
3023,0.996993899345398
3024,0.996993899345398
3025,0.996993899345398
3026,0.9969404935836792
3027,0.9969404935836792
3028,0.9969404935836792
3029,0.9969404935836792
3030,0.9969404935836792
3031,0.9969404935836792
3032,0.9969404935836792
3033,0.9969404935836792
3034,0.9969570636749268
3035,0.9969570636749268
3036,0.9969570636749268
3037,0.9969570636749268
3038,0.9969570636749268
3039,0.9969570636749268
3040,0.9969570636749268
3041,0.9969570636749268
3042,0.9967908263206482
3043,0.9967908263206482
3044,0.9967908263206482
3045,0.9967908263206482
3046,0.9967908263206482
3047,0.9967908263206482
3048,0.9967908263206482
3049,0.9967908263206482
3050,0.9968079924583435
3051,0.9968079924583435
3052,0.9968079924583435
3053,0.9968079924583435
3054,0.9968079924583435
3055,0.9968079924583435
3056,0.9968079924583435
3057,0.9968079924583435
3058,0.9968243837356567
3059,0.9968243837356567
3060,0.9968243837356567
3061,0.9968243837356567
3062,0.9968243837356567
3063,0.9968243837356567
3064,0.9968243837356567
3065,0.9968243837356567
3066,0.997075080871582
3067,0.997075080871582
3068,0.997075080871582
3069,0.997075080871582
3070,0.997075080871582
3071,0.997075080871582
3072,0.997075080871582
3073,0.997075080871582
3074,0.9971068501472473
3075,0.9971068501472473
3076,0.9971068501472473
3077,0.9971068501472473
3078,0.9971068501472473
3079,0.9971068501472473
3080,0.9971068501472473
3081,0.9971068501472473
3082,0.9971334934234619
3083,0.9971334934234619
3084,0.9971334934234619
3085,0.9971334934234619
3086,0.9971334934234619
3087,0.9971334934234619
3088,0.9971334934234619
3089,0.9971334934234619
3090,0.9970671534538269
3091,0.9970671534538269
3092,0.9970671534538269
3093,0.9970671534538269
3094,0.9970671534538269
3095,0.9970671534538269
3096,0.9970671534538269
3097,0.9970671534538269
3098,0.9970806241035461
3099,0.9970806241035461
3100,0.9970806241035461
3101,0.9970806241035461
3102,0.9970806241035461
3103,0.9970806241035461
3104,0.9970806241035461
3105,0.9970806241035461
3106,0.9970831274986267
3107,0.9970831274986267
3108,0.9970831274986267
3109,0.9970831274986267
3110,0.9970831274986267
3111,0.9970831274986267
3112,0.9970831274986267
3113,0.9970831274986267
3114,0.9970963001251221
3115,0.9970963001251221
3116,0.9970963001251221
3117,0.9970963001251221
3118,0.9970963001251221
3119,0.9970963001251221
3120,0.9970963001251221
3121,0.9970963001251221
3122,0.9971928000450134
3123,0.9971928000450134
3124,0.9971928000450134
3125,0.9971928000450134
3126,0.9971928000450134
3127,0.9971928000450134
3128,0.9971928000450134
3129,0.9971928000450134
3130,0.9972266554832458
3131,0.9972266554832458
3132,0.9972266554832458
3133,0.9972266554832458
3134,0.9972266554832458
3135,0.9972266554832458
3136,0.9972266554832458
3137,0.9972266554832458
3138,0.9972418546676636
3139,0.9972418546676636
3140,0.9972418546676636
3141,0.9972418546676636
3142,0.9972418546676636
3143,0.9972418546676636
